======================================================================
Experiment Log: CCAP-Net | dataset=ENTER | mode=cross-subject | sessions=[1]
Start Time: 2026-01-17 13:56:54
======================================================================


======================================================================
ENTER Session 1 Training Start
======================================================================
Training subject 1/50, Session 1, Dataset ENTER
[2026-01-17 20:01:28] Epoch 1180/1200 | Loss: 4.4595 (PIL: 1.4738, Trans: 2.9857) | Src Acc: 64.00% | Tgt Acc: 81.02% | CDANcov: 9.0%
[2026-01-17 20:01:39] Epoch 1190/1200 | Loss: 4.5636 (PIL: 1.5491, Trans: 3.0145) | Src Acc: 67.63% | Tgt Acc: 82.05% | CDANcov: 8.7%
[2026-01-17 20:01:50] Epoch 1200/1200 | Loss: 4.4997 (PIL: 1.5115, Trans: 2.9882) | Src Acc: 67.89% | Tgt Acc: 83.87% | CDANcov: 7.0%
Training subject 16/50, Session 1, Dataset ENTER
[2026-01-17 20:02:03] Epoch   10/1200 | Loss: 5.1894 (PIL: 2.0838, Trans: 3.1056) | Src Acc: 45.31% | Tgt Acc: 55.57% [SAVE] | CDANcov: 0.0%
[2026-01-17 20:02:14] Epoch   20/1200 | Loss: 5.0854 (PIL: 1.9996, Trans: 3.0857) | Src Acc: 46.91% | Tgt Acc: 58.24% | CDANcov: 0.0%
[2026-01-17 20:02:25] Epoch   30/1200 | Loss: 4.9217 (PIL: 1.9196, Trans: 3.0021) | Src Acc: 48.22% | Tgt Acc: 63.42% | CDANcov: 0.0%
[2026-01-17 20:02:36] Epoch   40/1200 | Loss: 5.1349 (PIL: 1.9436, Trans: 3.1913) | Src Acc: 50.28% | Tgt Acc: 65.92% | CDANcov: 0.0%
[2026-01-17 20:02:46] Epoch   50/1200 | Loss: 5.1056 (PIL: 1.9286, Trans: 3.1770) | Src Acc: 47.81% | Tgt Acc: 65.14% | CDANcov: 0.0%
[2026-01-17 20:02:58] Epoch   60/1200 | Loss: 5.3014 (PIL: 1.9106, Trans: 3.3908) | Src Acc: 51.64% | Tgt Acc: 61.78% | CDANcov: 0.0%
[2026-01-17 20:03:10] Epoch   70/1200 | Loss: 5.2992 (PIL: 1.8459, Trans: 3.4533) | Src Acc: 49.96% | Tgt Acc: 62.47% | CDANcov: 0.0%
[2026-01-17 20:03:22] Epoch   80/1200 | Loss: 5.5994 (PIL: 1.9608, Trans: 3.6386) | Src Acc: 49.57% | Tgt Acc: 48.06% | CDANcov: 0.0%
[2026-01-17 20:03:33] Epoch   90/1200 | Loss: 5.4629 (PIL: 1.9126, Trans: 3.5504) | Src Acc: 52.00% | Tgt Acc: 59.62% | CDANcov: 0.0%
[2026-01-17 20:03:44] Epoch  100/1200 | Loss: 5.4853 (PIL: 1.9233, Trans: 3.5620) | Src Acc: 51.98% | Tgt Acc: 59.62% | CDANcov: 0.0%
[2026-01-17 20:03:55] Epoch  110/1200 | Loss: 5.3498 (PIL: 1.8851, Trans: 3.4647) | Src Acc: 51.52% | Tgt Acc: 62.12% | CDANcov: 0.2%
[2026-01-17 20:04:05] Epoch  120/1200 | Loss: 5.3682 (PIL: 1.9168, Trans: 3.4514) | Src Acc: 53.70% | Tgt Acc: 60.74% | CDANcov: 3.0%
[2026-01-17 20:04:16] Epoch  130/1200 | Loss: 5.4522 (PIL: 1.9207, Trans: 3.5315) | Src Acc: 54.38% | Tgt Acc: 56.51% | CDANcov: 1.2%
[2026-01-17 20:04:27] Epoch  140/1200 | Loss: 5.6843 (PIL: 1.9551, Trans: 3.7292) | Src Acc: 55.05% | Tgt Acc: 56.34% | CDANcov: 0.3%
[2026-01-17 20:04:38] Epoch  150/1200 | Loss: 5.5119 (PIL: 1.8789, Trans: 3.6330) | Src Acc: 54.51% | Tgt Acc: 61.17% | CDANcov: 1.0%
[2026-01-17 20:04:49] Epoch  160/1200 | Loss: 5.4044 (PIL: 1.9279, Trans: 3.4765) | Src Acc: 53.64% | Tgt Acc: 62.21% | CDANcov: 1.1%
[2026-01-17 20:05:00] Epoch  170/1200 | Loss: 5.3712 (PIL: 1.9385, Trans: 3.4327) | Src Acc: 54.33% | Tgt Acc: 58.84% | CDANcov: 0.4%
[2026-01-17 20:05:11] Epoch  180/1200 | Loss: 5.5270 (PIL: 1.8620, Trans: 3.6650) | Src Acc: 55.19% | Tgt Acc: 55.13% | CDANcov: 1.2%
[2026-01-17 20:05:22] Epoch  190/1200 | Loss: 5.7390 (PIL: 1.8616, Trans: 3.8774) | Src Acc: 55.12% | Tgt Acc: 56.77% | CDANcov: 1.5%
[2026-01-17 20:05:33] Epoch  200/1200 | Loss: 5.4725 (PIL: 1.8441, Trans: 3.6284) | Src Acc: 56.52% | Tgt Acc: 53.15% | CDANcov: 0.9%
[2026-01-17 20:05:43] Epoch  210/1200 | Loss: 5.4593 (PIL: 1.8779, Trans: 3.5815) | Src Acc: 54.20% | Tgt Acc: 47.54% | CDANcov: 0.5%
[2026-01-17 20:05:55] Epoch  220/1200 | Loss: 5.4749 (PIL: 1.8288, Trans: 3.6461) | Src Acc: 56.77% | Tgt Acc: 50.56% | CDANcov: 1.0%
[2026-01-17 20:06:06] Epoch  230/1200 | Loss: 5.6460 (PIL: 1.9502, Trans: 3.6959) | Src Acc: 56.96% | Tgt Acc: 48.14% | CDANcov: 0.0%
[2026-01-17 20:06:17] Epoch  240/1200 | Loss: 5.5744 (PIL: 1.8674, Trans: 3.7070) | Src Acc: 56.05% | Tgt Acc: 50.04% | CDANcov: 1.3%
[2026-01-17 20:06:28] Epoch  250/1200 | Loss: 5.5798 (PIL: 1.8829, Trans: 3.6969) | Src Acc: 56.00% | Tgt Acc: 47.37% | CDANcov: 0.9%
[2026-01-17 20:06:40] Epoch  260/1200 | Loss: 5.5299 (PIL: 1.8355, Trans: 3.6944) | Src Acc: 52.43% | Tgt Acc: 56.00% | CDANcov: 0.5%
[2026-01-17 20:06:51] Epoch  270/1200 | Loss: 5.5879 (PIL: 1.8521, Trans: 3.7358) | Src Acc: 57.73% | Tgt Acc: 56.43% | CDANcov: 0.8%
[2026-01-17 20:07:03] Epoch  280/1200 | Loss: 5.5026 (PIL: 1.8351, Trans: 3.6675) | Src Acc: 57.47% | Tgt Acc: 57.20% | CDANcov: 0.4%
[2026-01-17 20:07:15] Epoch  290/1200 | Loss: 5.7226 (PIL: 1.7858, Trans: 3.9368) | Src Acc: 57.93% | Tgt Acc: 53.67% | CDANcov: 1.8%
[2026-01-17 20:07:26] Epoch  300/1200 | Loss: 5.5561 (PIL: 1.8399, Trans: 3.7162) | Src Acc: 57.29% | Tgt Acc: 57.89% | CDANcov: 1.0%
[2026-01-17 20:07:37] Epoch  310/1200 | Loss: 5.6445 (PIL: 1.8387, Trans: 3.8058) | Src Acc: 51.36% | Tgt Acc: 58.15% | CDANcov: 0.9%
[2026-01-17 20:07:48] Epoch  320/1200 | Loss: 5.6779 (PIL: 1.8631, Trans: 3.8148) | Src Acc: 57.92% | Tgt Acc: 56.69% | CDANcov: 0.3%
[2026-01-17 20:07:59] Epoch  330/1200 | Loss: 5.8544 (PIL: 1.8519, Trans: 4.0024) | Src Acc: 56.76% | Tgt Acc: 53.24% | CDANcov: 0.6%
[2026-01-17 20:08:10] Epoch  340/1200 | Loss: 5.7087 (PIL: 1.8450, Trans: 3.8637) | Src Acc: 58.24% | Tgt Acc: 55.65% | CDANcov: 1.1%
[2026-01-17 20:08:21] Epoch  350/1200 | Loss: 5.6289 (PIL: 1.8754, Trans: 3.7534) | Src Acc: 59.17% | Tgt Acc: 56.43% | CDANcov: 0.2%
[2026-01-17 20:08:33] Epoch  360/1200 | Loss: 5.7189 (PIL: 1.8715, Trans: 3.8474) | Src Acc: 58.89% | Tgt Acc: 55.31% | CDANcov: 1.0%
[2026-01-17 20:08:46] Epoch  370/1200 | Loss: 5.5587 (PIL: 1.8120, Trans: 3.7467) | Src Acc: 59.16% | Tgt Acc: 56.00% | CDANcov: 1.8%
[2026-01-17 20:08:58] Epoch  380/1200 | Loss: 5.8368 (PIL: 1.9080, Trans: 3.9287) | Src Acc: 57.66% | Tgt Acc: 48.84% | CDANcov: 0.3%
[2026-01-17 20:09:10] Epoch  390/1200 | Loss: 5.5768 (PIL: 1.7830, Trans: 3.7938) | Src Acc: 58.29% | Tgt Acc: 50.13% | CDANcov: 0.8%
[2026-01-17 20:09:22] Epoch  400/1200 | Loss: 5.7187 (PIL: 1.8350, Trans: 3.8837) | Src Acc: 57.41% | Tgt Acc: 49.18% | CDANcov: 0.3%
[2026-01-17 20:09:33] Epoch  410/1200 | Loss: 5.6362 (PIL: 1.8346, Trans: 3.8016) | Src Acc: 58.77% | Tgt Acc: 54.18% | CDANcov: 1.0%
[2026-01-17 20:09:44] Epoch  420/1200 | Loss: 5.5763 (PIL: 1.7640, Trans: 3.8122) | Src Acc: 60.52% | Tgt Acc: 52.98% | CDANcov: 1.6%
[2026-01-17 20:09:55] Epoch  430/1200 | Loss: 5.5064 (PIL: 1.7842, Trans: 3.7222) | Src Acc: 60.09% | Tgt Acc: 54.79% | CDANcov: 1.2%
[2026-01-17 20:10:07] Epoch  440/1200 | Loss: 5.4346 (PIL: 1.7728, Trans: 3.6618) | Src Acc: 59.55% | Tgt Acc: 54.96% | CDANcov: 0.9%
[2026-01-17 20:10:18] Epoch  450/1200 | Loss: 5.4330 (PIL: 1.8381, Trans: 3.5948) | Src Acc: 59.35% | Tgt Acc: 56.95% | CDANcov: 1.2%
[2026-01-17 20:10:29] Epoch  460/1200 | Loss: 5.2657 (PIL: 1.7726, Trans: 3.4931) | Src Acc: 56.28% | Tgt Acc: 53.41% | CDANcov: 1.6%
[2026-01-17 20:10:40] Epoch  470/1200 | Loss: 5.3711 (PIL: 1.7330, Trans: 3.6381) | Src Acc: 60.58% | Tgt Acc: 52.03% | CDANcov: 1.2%
[2026-01-17 20:10:51] Epoch  480/1200 | Loss: 5.4935 (PIL: 1.7079, Trans: 3.7856) | Src Acc: 61.58% | Tgt Acc: 54.36% | CDANcov: 1.2%
[2026-01-17 20:11:02] Epoch  490/1200 | Loss: 5.7372 (PIL: 1.8032, Trans: 3.9340) | Src Acc: 59.72% | Tgt Acc: 45.47% | CDANcov: 0.6%
[2026-01-17 20:11:13] Epoch  500/1200 | Loss: 5.6100 (PIL: 1.7917, Trans: 3.8182) | Src Acc: 59.75% | Tgt Acc: 45.73% | CDANcov: 0.6%
[2026-01-17 20:11:24] Epoch  510/1200 | Loss: 5.6399 (PIL: 1.7899, Trans: 3.8501) | Src Acc: 60.81% | Tgt Acc: 50.56% | CDANcov: 1.2%
[2026-01-17 20:11:35] Epoch  520/1200 | Loss: 5.7581 (PIL: 1.8237, Trans: 3.9344) | Src Acc: 58.97% | Tgt Acc: 49.53% | CDANcov: 1.3%
[2026-01-17 20:11:46] Epoch  530/1200 | Loss: 5.7467 (PIL: 1.7555, Trans: 3.9912) | Src Acc: 60.44% | Tgt Acc: 51.86% | CDANcov: 0.7%
[2026-01-17 20:11:58] Epoch  540/1200 | Loss: 5.4645 (PIL: 1.7806, Trans: 3.6839) | Src Acc: 60.84% | Tgt Acc: 56.69% | CDANcov: 0.3%
[2026-01-17 20:12:09] Epoch  550/1200 | Loss: 5.3780 (PIL: 1.7564, Trans: 3.6216) | Src Acc: 61.04% | Tgt Acc: 49.61% | CDANcov: 0.4%
[2026-01-17 20:12:20] Epoch  560/1200 | Loss: 5.6303 (PIL: 1.7766, Trans: 3.8537) | Src Acc: 61.56% | Tgt Acc: 56.34% | CDANcov: 0.6%
[2026-01-17 20:12:31] Epoch  570/1200 | Loss: 5.4891 (PIL: 1.7497, Trans: 3.7394) | Src Acc: 61.89% | Tgt Acc: 55.22% | CDANcov: 0.9%
[2026-01-17 20:12:42] Epoch  580/1200 | Loss: 5.6388 (PIL: 1.7507, Trans: 3.8881) | Src Acc: 61.60% | Tgt Acc: 55.39% | CDANcov: 0.5%
[2026-01-17 20:12:53] Epoch  590/1200 | Loss: 5.7246 (PIL: 1.8107, Trans: 3.9139) | Src Acc: 59.15% | Tgt Acc: 53.93% | CDANcov: 1.6%
[2026-01-17 20:13:05] Epoch  600/1200 | Loss: 5.5350 (PIL: 1.7782, Trans: 3.7568) | Src Acc: 63.32% | Tgt Acc: 53.24% | CDANcov: 0.8%
[2026-01-17 20:13:16] Epoch  610/1200 | Loss: 5.6265 (PIL: 1.7207, Trans: 3.9058) | Src Acc: 62.19% | Tgt Acc: 59.79% | CDANcov: 1.0%
[2026-01-17 20:13:28] Epoch  620/1200 | Loss: 5.2779 (PIL: 1.7511, Trans: 3.5269) | Src Acc: 61.81% | Tgt Acc: 56.51% | CDANcov: 0.5%
[2026-01-17 20:13:39] Epoch  630/1200 | Loss: 5.5770 (PIL: 1.7140, Trans: 3.8630) | Src Acc: 63.40% | Tgt Acc: 54.36% | CDANcov: 3.6%
[2026-01-17 20:13:50] Epoch  640/1200 | Loss: 5.6086 (PIL: 1.7420, Trans: 3.8665) | Src Acc: 62.15% | Tgt Acc: 60.66% | CDANcov: 0.9%
[2026-01-17 20:14:01] Epoch  650/1200 | Loss: 5.7936 (PIL: 1.8029, Trans: 3.9907) | Src Acc: 61.82% | Tgt Acc: 57.46% | CDANcov: 0.6%
[2026-01-17 20:14:12] Epoch  660/1200 | Loss: 5.6835 (PIL: 1.7518, Trans: 3.9317) | Src Acc: 61.26% | Tgt Acc: 56.77% | CDANcov: 2.1%
[2026-01-17 20:14:23] Epoch  670/1200 | Loss: 5.7025 (PIL: 1.7799, Trans: 3.9226) | Src Acc: 63.09% | Tgt Acc: 49.01% | CDANcov: 0.9%
[2026-01-17 20:14:34] Epoch  680/1200 | Loss: 5.3929 (PIL: 1.6785, Trans: 3.7144) | Src Acc: 63.45% | Tgt Acc: 52.29% | CDANcov: 1.1%
[2026-01-17 20:14:45] Epoch  690/1200 | Loss: 5.4672 (PIL: 1.7587, Trans: 3.7085) | Src Acc: 63.68% | Tgt Acc: 55.74% | CDANcov: 0.5%
[2026-01-17 20:14:56] Epoch  700/1200 | Loss: 5.7126 (PIL: 1.7715, Trans: 3.9411) | Src Acc: 63.35% | Tgt Acc: 53.67% | CDANcov: 1.0%
[2026-01-17 20:15:09] Epoch  710/1200 | Loss: 5.4510 (PIL: 1.7519, Trans: 3.6990) | Src Acc: 63.86% | Tgt Acc: 55.13% | CDANcov: 1.0%
[2026-01-17 20:15:21] Epoch  720/1200 | Loss: 5.4368 (PIL: 1.6239, Trans: 3.8130) | Src Acc: 64.69% | Tgt Acc: 55.82% | CDANcov: 1.1%
[2026-01-17 20:15:32] Epoch  730/1200 | Loss: 5.4455 (PIL: 1.6797, Trans: 3.7657) | Src Acc: 61.28% | Tgt Acc: 49.18% | CDANcov: 2.1%
[2026-01-17 20:15:43] Epoch  740/1200 | Loss: 5.3053 (PIL: 1.7217, Trans: 3.5836) | Src Acc: 64.03% | Tgt Acc: 59.97% | CDANcov: 0.8%
[2026-01-17 20:15:54] Epoch  750/1200 | Loss: 5.4248 (PIL: 1.7067, Trans: 3.7181) | Src Acc: 64.25% | Tgt Acc: 58.76% | CDANcov: 2.5%
[2026-01-17 20:16:05] Epoch  760/1200 | Loss: 5.3071 (PIL: 1.7185, Trans: 3.5886) | Src Acc: 64.83% | Tgt Acc: 57.12% | CDANcov: 0.8%
[2026-01-17 20:16:16] Epoch  770/1200 | Loss: 5.9447 (PIL: 1.7341, Trans: 4.2106) | Src Acc: 63.60% | Tgt Acc: 54.01% | CDANcov: 0.7%
[2026-01-17 20:16:27] Epoch  780/1200 | Loss: 5.4603 (PIL: 1.6920, Trans: 3.7683) | Src Acc: 65.68% | Tgt Acc: 56.26% | CDANcov: 0.7%
[2026-01-17 20:16:38] Epoch  790/1200 | Loss: 5.6375 (PIL: 1.7264, Trans: 3.9111) | Src Acc: 64.58% | Tgt Acc: 55.22% | CDANcov: 1.0%
[2026-01-17 20:16:49] Epoch  800/1200 | Loss: 5.7207 (PIL: 1.7654, Trans: 3.9553) | Src Acc: 58.71% | Tgt Acc: 43.74% | CDANcov: 1.0%
[2026-01-17 20:17:00] Epoch  810/1200 | Loss: 5.2136 (PIL: 1.6993, Trans: 3.5143) | Src Acc: 60.42% | Tgt Acc: 60.91% | CDANcov: 0.8%
[2026-01-17 20:17:11] Epoch  820/1200 | Loss: 5.3294 (PIL: 1.7233, Trans: 3.6061) | Src Acc: 65.65% | Tgt Acc: 57.03% | CDANcov: 1.2%
[2026-01-17 20:17:22] Epoch  830/1200 | Loss: 5.4992 (PIL: 1.6394, Trans: 3.8598) | Src Acc: 63.76% | Tgt Acc: 59.45% | CDANcov: 1.2%
[2026-01-17 20:17:33] Epoch  840/1200 | Loss: 5.3591 (PIL: 1.7030, Trans: 3.6561) | Src Acc: 65.14% | Tgt Acc: 59.88% | CDANcov: 2.6%
[2026-01-17 20:17:44] Epoch  850/1200 | Loss: 5.3302 (PIL: 1.7224, Trans: 3.6078) | Src Acc: 66.08% | Tgt Acc: 59.28% | CDANcov: 2.0%
[2026-01-17 20:17:55] Epoch  860/1200 | Loss: 5.3111 (PIL: 1.6524, Trans: 3.6587) | Src Acc: 64.62% | Tgt Acc: 54.10% | CDANcov: 2.0%
[2026-01-17 20:18:07] Epoch  870/1200 | Loss: 5.6302 (PIL: 1.7841, Trans: 3.8461) | Src Acc: 63.42% | Tgt Acc: 55.31% | CDANcov: 1.6%
[2026-01-17 20:18:18] Epoch  880/1200 | Loss: 5.6401 (PIL: 1.7571, Trans: 3.8830) | Src Acc: 64.76% | Tgt Acc: 59.19% | CDANcov: 0.9%
[2026-01-17 20:18:30] Epoch  890/1200 | Loss: 5.3561 (PIL: 1.6838, Trans: 3.6723) | Src Acc: 61.81% | Tgt Acc: 53.32% | CDANcov: 1.2%
[2026-01-17 20:18:42] Epoch  900/1200 | Loss: 5.2995 (PIL: 1.6414, Trans: 3.6581) | Src Acc: 63.82% | Tgt Acc: 55.13% | CDANcov: 0.9%
[2026-01-17 20:18:53] Epoch  910/1200 | Loss: 5.2384 (PIL: 1.6749, Trans: 3.5635) | Src Acc: 66.83% | Tgt Acc: 55.31% | CDANcov: 1.3%
[2026-01-17 20:19:05] Epoch  920/1200 | Loss: 5.2641 (PIL: 1.7124, Trans: 3.5517) | Src Acc: 61.44% | Tgt Acc: 55.22% | CDANcov: 1.5%
[2026-01-17 20:19:17] Epoch  930/1200 | Loss: 5.1526 (PIL: 1.6489, Trans: 3.5038) | Src Acc: 66.11% | Tgt Acc: 56.51% | CDANcov: 2.3%
[2026-01-17 20:19:28] Epoch  940/1200 | Loss: 5.2624 (PIL: 1.7027, Trans: 3.5597) | Src Acc: 66.81% | Tgt Acc: 54.62% | CDANcov: 0.4%
[2026-01-17 20:19:39] Epoch  950/1200 | Loss: 5.6592 (PIL: 1.7652, Trans: 3.8940) | Src Acc: 64.98% | Tgt Acc: 49.87% | CDANcov: 1.3%
[2026-01-17 20:19:51] Epoch  960/1200 | Loss: 5.4831 (PIL: 1.7361, Trans: 3.7469) | Src Acc: 64.47% | Tgt Acc: 57.29% | CDANcov: 1.0%
[2026-01-17 20:20:02] Epoch  970/1200 | Loss: 5.5772 (PIL: 1.6647, Trans: 3.9125) | Src Acc: 67.47% | Tgt Acc: 54.01% | CDANcov: 4.4%
[2026-01-17 20:20:13] Epoch  980/1200 | Loss: 5.7168 (PIL: 1.6714, Trans: 4.0454) | Src Acc: 65.94% | Tgt Acc: 55.48% | CDANcov: 2.1%
[2026-01-17 20:20:25] Epoch  990/1200 | Loss: 5.5928 (PIL: 1.6476, Trans: 3.9453) | Src Acc: 67.08% | Tgt Acc: 54.96% | CDANcov: 1.3%
[2026-01-17 20:20:36] Epoch 1000/1200 | Loss: 5.5160 (PIL: 1.6867, Trans: 3.8293) | Src Acc: 65.21% | Tgt Acc: 59.36% | CDANcov: 0.3%
[2026-01-17 20:20:47] Epoch 1010/1200 | Loss: 5.5558 (PIL: 1.6810, Trans: 3.8748) | Src Acc: 66.63% | Tgt Acc: 54.96% | CDANcov: 0.8%
[2026-01-17 20:20:59] Epoch 1020/1200 | Loss: 5.4798 (PIL: 1.6251, Trans: 3.8547) | Src Acc: 65.53% | Tgt Acc: 46.59% | CDANcov: 1.4%
[2026-01-17 20:21:11] Epoch 1030/1200 | Loss: 5.5494 (PIL: 1.7087, Trans: 3.8407) | Src Acc: 66.42% | Tgt Acc: 49.96% | CDANcov: 0.3%
[2026-01-17 20:21:23] Epoch 1040/1200 | Loss: 5.3559 (PIL: 1.6445, Trans: 3.7114) | Src Acc: 63.99% | Tgt Acc: 63.42% | CDANcov: 1.5%
[2026-01-17 20:21:34] Epoch 1050/1200 | Loss: 5.4228 (PIL: 1.6541, Trans: 3.7687) | Src Acc: 58.14% | Tgt Acc: 46.33% | CDANcov: 0.9%
[2026-01-17 20:21:46] Epoch 1060/1200 | Loss: 5.4732 (PIL: 1.6425, Trans: 3.8307) | Src Acc: 59.30% | Tgt Acc: 45.56% | CDANcov: 0.3%
[2026-01-17 20:21:57] Epoch 1070/1200 | Loss: 5.3284 (PIL: 1.6724, Trans: 3.6559) | Src Acc: 58.69% | Tgt Acc: 45.82% | CDANcov: 0.4%
[2026-01-17 20:22:08] Epoch 1080/1200 | Loss: 4.6501 (PIL: 1.6331, Trans: 3.0170) | Src Acc: 66.03% | Tgt Acc: 54.36% | CDANcov: 1.0%
[2026-01-17 20:22:18] Epoch 1090/1200 | Loss: 4.7032 (PIL: 1.6557, Trans: 3.0475) | Src Acc: 66.30% | Tgt Acc: 49.61% | CDANcov: 1.5%
[2026-01-17 20:22:29] Epoch 1100/1200 | Loss: 4.7272 (PIL: 1.5991, Trans: 3.1281) | Src Acc: 61.74% | Tgt Acc: 57.12% | CDANcov: 0.7%
[2026-01-17 20:22:40] Epoch 1110/1200 | Loss: 4.5494 (PIL: 1.5388, Trans: 3.0106) | Src Acc: 65.96% | Tgt Acc: 48.66% | CDANcov: 1.7%
[2026-01-17 20:22:51] Epoch 1120/1200 | Loss: 4.8423 (PIL: 1.6148, Trans: 3.2275) | Src Acc: 64.57% | Tgt Acc: 63.59% | CDANcov: 1.0%
[2026-01-17 20:23:02] Epoch 1130/1200 | Loss: 4.7261 (PIL: 1.5590, Trans: 3.1671) | Src Acc: 67.56% | Tgt Acc: 58.07% | CDANcov: 4.0%
[2026-01-17 20:23:13] Epoch 1140/1200 | Loss: 4.5897 (PIL: 1.5622, Trans: 3.0275) | Src Acc: 67.65% | Tgt Acc: 56.60% | CDANcov: 1.0%
[2026-01-17 20:23:24] Epoch 1150/1200 | Loss: 4.6870 (PIL: 1.5909, Trans: 3.0961) | Src Acc: 67.25% | Tgt Acc: 58.24% | CDANcov: 1.8%
[2026-01-17 20:23:35] Epoch 1160/1200 | Loss: 4.7722 (PIL: 1.6002, Trans: 3.1720) | Src Acc: 67.39% | Tgt Acc: 62.30% | CDANcov: 1.6%
[2026-01-17 20:23:46] Epoch 1170/1200 | Loss: 4.5789 (PIL: 1.5712, Trans: 3.0077) | Src Acc: 66.96% | Tgt Acc: 57.29% | CDANcov: 0.9%
[2026-01-17 20:23:57] Epoch 1180/1200 | Loss: 4.5040 (PIL: 1.5044, Trans: 2.9996) | Src Acc: 67.29% | Tgt Acc: 60.22% | CDANcov: 3.6%
[2026-01-17 20:24:09] Epoch 1190/1200 | Loss: 4.7220 (PIL: 1.5955, Trans: 3.1265) | Src Acc: 67.24% | Tgt Acc: 64.11% | CDANcov: 1.6%
[2026-01-17 20:24:20] Epoch 1200/1200 | Loss: 4.6575 (PIL: 1.5132, Trans: 3.1443) | Src Acc: 67.03% | Tgt Acc: 52.37% | CDANcov: 2.5%
Training subject 17/50, Session 1, Dataset ENTER
[2026-01-17 20:24:32] Epoch   10/1200 | Loss: 4.9348 (PIL: 2.0551, Trans: 2.8797) | Src Acc: 43.25% | Tgt Acc: 44.35% | CDANcov: 0.0%
[2026-01-17 20:24:43] Epoch   20/1200 | Loss: 4.8326 (PIL: 1.9514, Trans: 2.8812) | Src Acc: 48.33% | Tgt Acc: 38.65% | CDANcov: 0.0%
[2026-01-17 20:24:54] Epoch   30/1200 | Loss: 4.7041 (PIL: 1.8953, Trans: 2.8088) | Src Acc: 50.71% | Tgt Acc: 46.25% | CDANcov: 0.0%
[2026-01-17 20:25:06] Epoch   40/1200 | Loss: 4.9372 (PIL: 1.9393, Trans: 2.9980) | Src Acc: 51.54% | Tgt Acc: 49.35% [SAVE] | CDANcov: 0.0%
[2026-01-17 20:25:18] Epoch   50/1200 | Loss: 4.9311 (PIL: 1.9017, Trans: 3.0294) | Src Acc: 49.51% | Tgt Acc: 43.74% | CDANcov: 0.0%
[2026-01-17 20:25:29] Epoch   60/1200 | Loss: 5.0672 (PIL: 1.8982, Trans: 3.1690) | Src Acc: 52.96% | Tgt Acc: 43.05% | CDANcov: 0.0%
[2026-01-17 20:25:40] Epoch   70/1200 | Loss: 5.0356 (PIL: 1.8186, Trans: 3.2170) | Src Acc: 50.51% | Tgt Acc: 45.99% | CDANcov: 0.0%
[2026-01-17 20:25:51] Epoch   80/1200 | Loss: 5.2425 (PIL: 1.8642, Trans: 3.3783) | Src Acc: 50.75% | Tgt Acc: 42.11% | CDANcov: 0.0%
[2026-01-17 20:26:02] Epoch   90/1200 | Loss: 5.6216 (PIL: 1.8931, Trans: 3.7285) | Src Acc: 55.98% | Tgt Acc: 41.59% | CDANcov: 0.0%
[2026-01-17 20:26:13] Epoch  100/1200 | Loss: 5.3667 (PIL: 1.8150, Trans: 3.5517) | Src Acc: 49.01% | Tgt Acc: 44.95% | CDANcov: 0.0%
[2026-01-17 20:26:24] Epoch  110/1200 | Loss: 5.2629 (PIL: 1.7786, Trans: 3.4843) | Src Acc: 55.43% | Tgt Acc: 41.16% | CDANcov: 0.0%
[2026-01-17 20:26:35] Epoch  120/1200 | Loss: 5.4189 (PIL: 1.8462, Trans: 3.5727) | Src Acc: 56.38% | Tgt Acc: 42.88% | CDANcov: 0.0%
[2026-01-17 20:26:46] Epoch  130/1200 | Loss: 5.4926 (PIL: 1.8405, Trans: 3.6521) | Src Acc: 56.70% | Tgt Acc: 39.00% | CDANcov: 0.0%
[2026-01-17 20:26:58] Epoch  140/1200 | Loss: 5.6762 (PIL: 1.8822, Trans: 3.7941) | Src Acc: 56.96% | Tgt Acc: 46.07% | CDANcov: 1.6%
[2026-01-17 20:27:10] Epoch  150/1200 | Loss: 5.4477 (PIL: 1.8071, Trans: 3.6406) | Src Acc: 53.81% | Tgt Acc: 46.16% | CDANcov: 0.1%
[2026-01-17 20:27:22] Epoch  160/1200 | Loss: 5.7054 (PIL: 1.8780, Trans: 3.8274) | Src Acc: 58.36% | Tgt Acc: 41.67% | CDANcov: 0.0%
[2026-01-17 20:27:33] Epoch  170/1200 | Loss: 5.7136 (PIL: 1.8549, Trans: 3.8587) | Src Acc: 55.64% | Tgt Acc: 41.50% | CDANcov: 0.1%
[2026-01-17 20:27:44] Epoch  180/1200 | Loss: 5.6180 (PIL: 1.8001, Trans: 3.8179) | Src Acc: 55.95% | Tgt Acc: 47.20% | CDANcov: 1.3%
[2026-01-17 20:27:55] Epoch  190/1200 | Loss: 5.5528 (PIL: 1.7819, Trans: 3.7708) | Src Acc: 56.48% | Tgt Acc: 42.80% | CDANcov: 2.1%
[2026-01-17 20:28:06] Epoch  200/1200 | Loss: 5.4578 (PIL: 1.7732, Trans: 3.6845) | Src Acc: 58.29% | Tgt Acc: 39.78% | CDANcov: 1.2%
[2026-01-17 20:28:17] Epoch  210/1200 | Loss: 5.5536 (PIL: 1.8319, Trans: 3.7217) | Src Acc: 56.12% | Tgt Acc: 39.17% | CDANcov: 0.5%
[2026-01-17 20:28:28] Epoch  220/1200 | Loss: 5.4907 (PIL: 1.7983, Trans: 3.6924) | Src Acc: 55.42% | Tgt Acc: 43.49% | CDANcov: 0.2%
