======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-subject | sessions=[1, 2, 3]
Start Time: 2026-01-18 14:06:59
======================================================================


======================================================================
SEED-IV Session 1 Training Start
======================================================================
Training subject 1/15, Session 1, Dataset SEED-IV
[2026-01-18 16:50:04] Epoch  260/1200 | Loss: 1.9261 (PIL: 0.0881, Trans: 1.8380) | Src Acc: 97.32% | Tgt Acc: 66.23% | CDANcov: 99.0%
[2026-01-18 16:50:07] Epoch  270/1200 | Loss: 1.8085 (PIL: 0.0016, Trans: 1.8068) | Src Acc: 99.36% | Tgt Acc: 66.23% | CDANcov: 100.0%
[2026-01-18 16:50:10] Epoch  280/1200 | Loss: 1.7872 (PIL: 0.0059, Trans: 1.7813) | Src Acc: 100.00% | Tgt Acc: 62.14% | CDANcov: 99.7%
[2026-01-18 16:50:13] Epoch  290/1200 | Loss: 1.7830 (PIL: 0.0017, Trans: 1.7813) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:50:16] Epoch  300/1200 | Loss: 1.8649 (PIL: 0.0020, Trans: 1.8629) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.9%
[2026-01-18 16:50:19] Epoch  310/1200 | Loss: 1.8127 (PIL: 0.0011, Trans: 1.8116) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:50:22] Epoch  320/1200 | Loss: 1.8270 (PIL: 0.0008, Trans: 1.8262) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:50:25] Epoch  330/1200 | Loss: 1.8636 (PIL: 0.0008, Trans: 1.8628) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:50:28] Epoch  340/1200 | Loss: 1.8271 (PIL: 0.0005, Trans: 1.8266) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:50:31] Epoch  350/1200 | Loss: 1.9025 (PIL: 0.0039, Trans: 1.8987) | Src Acc: 99.91% | Tgt Acc: 67.43% | CDANcov: 99.7%
[2026-01-18 16:50:34] Epoch  360/1200 | Loss: 2.1458 (PIL: 0.0758, Trans: 2.0700) | Src Acc: 97.07% | Tgt Acc: 67.43% | CDANcov: 96.9%
[2026-01-18 16:50:37] Epoch  370/1200 | Loss: 1.9634 (PIL: 0.0415, Trans: 1.9219) | Src Acc: 99.44% | Tgt Acc: 65.62% | CDANcov: 99.7%
[2026-01-18 16:50:40] Epoch  380/1200 | Loss: 1.9418 (PIL: 0.0067, Trans: 1.9351) | Src Acc: 99.55% | Tgt Acc: 65.75% | CDANcov: 99.7%
[2026-01-18 16:50:43] Epoch  390/1200 | Loss: 1.9237 (PIL: 0.0025, Trans: 1.9212) | Src Acc: 99.91% | Tgt Acc: 64.54% | CDANcov: 99.5%
[2026-01-18 16:50:46] Epoch  400/1200 | Loss: 1.9336 (PIL: 0.0021, Trans: 1.9315) | Src Acc: 100.00% | Tgt Acc: 66.83% | CDANcov: 99.9%
[2026-01-18 16:50:49] Epoch  410/1200 | Loss: 1.9807 (PIL: 0.0100, Trans: 1.9707) | Src Acc: 99.92% | Tgt Acc: 61.90% | CDANcov: 96.7%
[2026-01-18 16:50:51] Epoch  420/1200 | Loss: 2.0171 (PIL: 0.0180, Trans: 1.9991) | Src Acc: 99.18% | Tgt Acc: 60.10% | CDANcov: 98.4%
[2026-01-18 16:50:54] Epoch  430/1200 | Loss: 1.9538 (PIL: 0.0053, Trans: 1.9485) | Src Acc: 99.97% | Tgt Acc: 65.26% | CDANcov: 98.6%
[2026-01-18 16:50:57] Epoch  440/1200 | Loss: 1.9761 (PIL: 0.0062, Trans: 1.9699) | Src Acc: 100.00% | Tgt Acc: 64.90% | CDANcov: 97.9%
[2026-01-18 16:51:01] Epoch  450/1200 | Loss: 2.0111 (PIL: 0.0162, Trans: 1.9949) | Src Acc: 99.79% | Tgt Acc: 57.09% | CDANcov: 97.9%
[2026-01-18 16:51:04] Epoch  460/1200 | Loss: 1.9484 (PIL: 0.0009, Trans: 1.9475) | Src Acc: 100.00% | Tgt Acc: 62.86% | CDANcov: 99.7%
[2026-01-18 16:51:07] Epoch  470/1200 | Loss: 1.9717 (PIL: 0.0007, Trans: 1.9710) | Src Acc: 99.64% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:10] Epoch  480/1200 | Loss: 1.9574 (PIL: 0.0011, Trans: 1.9563) | Src Acc: 100.00% | Tgt Acc: 66.47% | CDANcov: 99.9%
[2026-01-18 16:51:13] Epoch  490/1200 | Loss: 2.0558 (PIL: 0.0586, Trans: 1.9972) | Src Acc: 100.00% | Tgt Acc: 65.62% | CDANcov: 99.9%
[2026-01-18 16:51:16] Epoch  500/1200 | Loss: 2.0014 (PIL: 0.0085, Trans: 1.9929) | Src Acc: 100.00% | Tgt Acc: 65.99% | CDANcov: 98.7%
[2026-01-18 16:51:19] Epoch  510/1200 | Loss: 1.9732 (PIL: 0.0017, Trans: 1.9715) | Src Acc: 99.92% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:22] Epoch  520/1200 | Loss: 2.0576 (PIL: 0.0285, Trans: 2.0291) | Src Acc: 99.95% | Tgt Acc: 63.46% | CDANcov: 98.2%
[2026-01-18 16:51:25] Epoch  530/1200 | Loss: 2.0141 (PIL: 0.0018, Trans: 2.0123) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.6%
[2026-01-18 16:51:28] Epoch  540/1200 | Loss: 2.0051 (PIL: 0.0008, Trans: 2.0044) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:31] Epoch  550/1200 | Loss: 1.9897 (PIL: 0.0006, Trans: 1.9890) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:34] Epoch  560/1200 | Loss: 1.9772 (PIL: 0.0005, Trans: 1.9766) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:37] Epoch  570/1200 | Loss: 2.0247 (PIL: 0.0309, Trans: 1.9939) | Src Acc: 99.88% | Tgt Acc: 62.50% | CDANcov: 99.9%
[2026-01-18 16:51:40] Epoch  580/1200 | Loss: 2.0179 (PIL: 0.0009, Trans: 2.0170) | Src Acc: 99.73% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:43] Epoch  590/1200 | Loss: 1.9918 (PIL: 0.0007, Trans: 1.9911) | Src Acc: 99.69% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:46] Epoch  600/1200 | Loss: 2.1294 (PIL: 0.0641, Trans: 2.0653) | Src Acc: 98.39% | Tgt Acc: 68.75% | CDANcov: 97.4%
[2026-01-18 16:51:49] Epoch  610/1200 | Loss: 2.0178 (PIL: 0.0017, Trans: 2.0161) | Src Acc: 99.61% | Tgt Acc: 67.43% | CDANcov: 99.9%
[2026-01-18 16:51:51] Epoch  620/1200 | Loss: 2.0117 (PIL: 0.0008, Trans: 2.0110) | Src Acc: 99.88% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:51:54] Epoch  630/1200 | Loss: 2.0253 (PIL: 0.0015, Trans: 2.0238) | Src Acc: 97.29% | Tgt Acc: 68.75% | CDANcov: 100.0%
[2026-01-18 16:51:57] Epoch  640/1200 | Loss: 2.0346 (PIL: 0.0050, Trans: 2.0296) | Src Acc: 100.00% | Tgt Acc: 65.50% | CDANcov: 98.7%
[2026-01-18 16:52:00] Epoch  650/1200 | Loss: 2.1002 (PIL: 0.0488, Trans: 2.0515) | Src Acc: 99.69% | Tgt Acc: 64.42% | CDANcov: 98.3%
[2026-01-18 16:52:03] Epoch  660/1200 | Loss: 2.0160 (PIL: 0.0023, Trans: 2.0136) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.5%
[2026-01-18 16:52:06] Epoch  670/1200 | Loss: 2.0430 (PIL: 0.0031, Trans: 2.0399) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.2%
[2026-01-18 16:52:09] Epoch  680/1200 | Loss: 2.0104 (PIL: 0.0056, Trans: 2.0047) | Src Acc: 100.00% | Tgt Acc: 67.19% | CDANcov: 99.0%
[2026-01-18 16:52:12] Epoch  690/1200 | Loss: 2.0059 (PIL: 0.0007, Trans: 2.0052) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:52:14] Epoch  700/1200 | Loss: 2.0329 (PIL: 0.0006, Trans: 2.0322) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:52:17] Epoch  710/1200 | Loss: 2.0522 (PIL: 0.0043, Trans: 2.0479) | Src Acc: 99.86% | Tgt Acc: 72.84% | CDANcov: 100.0%
[2026-01-18 16:52:20] Epoch  720/1200 | Loss: 2.0646 (PIL: 0.0012, Trans: 2.0633) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:52:23] Epoch  730/1200 | Loss: 2.0830 (PIL: 0.0022, Trans: 2.0808) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 100.0%
[2026-01-18 16:52:26] Epoch  740/1200 | Loss: 2.1047 (PIL: 0.0027, Trans: 2.1020) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.2%
[2026-01-18 16:52:29] Epoch  750/1200 | Loss: 2.0597 (PIL: 0.0020, Trans: 2.0577) | Src Acc: 99.97% | Tgt Acc: 67.43% | CDANcov: 99.9%
[2026-01-18 16:52:32] Epoch  760/1200 | Loss: 2.1139 (PIL: 0.0025, Trans: 2.1115) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:52:35] Epoch  770/1200 | Loss: 2.1150 (PIL: 0.0196, Trans: 2.0954) | Src Acc: 99.90% | Tgt Acc: 67.43% | CDANcov: 99.1%
[2026-01-18 16:52:38] Epoch  780/1200 | Loss: 2.0562 (PIL: 0.0098, Trans: 2.0464) | Src Acc: 99.56% | Tgt Acc: 67.43% | CDANcov: 99.6%
[2026-01-18 16:52:40] Epoch  790/1200 | Loss: 2.0570 (PIL: 0.0029, Trans: 2.0541) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 99.5%
[2026-01-18 16:52:43] Epoch  800/1200 | Loss: 2.0674 (PIL: 0.0065, Trans: 2.0609) | Src Acc: 100.00% | Tgt Acc: 67.43% | CDANcov: 98.2%
[2026-01-18 16:52:46] Epoch  810/1200 | Loss: 2.1221 (PIL: 0.0071, Trans: 2.1150) | Src Acc: 99.91% | Tgt Acc: 66.47% | CDANcov: 97.0%
[2026-01-18 16:52:49] Epoch  820/1200 | Loss: 2.0472 (PIL: 0.0015, Trans: 2.0457) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:52:52] Epoch  830/1200 | Loss: 2.0755 (PIL: 0.0105, Trans: 2.0650) | Src Acc: 99.58% | Tgt Acc: 64.54% | CDANcov: 97.8%
[2026-01-18 16:52:56] Epoch  840/1200 | Loss: 2.0717 (PIL: 0.0046, Trans: 2.0672) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:00] Epoch  850/1200 | Loss: 2.0761 (PIL: 0.0009, Trans: 2.0752) | Src Acc: 99.77% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:53:04] Epoch  860/1200 | Loss: 2.0412 (PIL: 0.0010, Trans: 2.0402) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:53:07] Epoch  870/1200 | Loss: 2.0528 (PIL: 0.0008, Trans: 2.0519) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:53:10] Epoch  880/1200 | Loss: 2.0291 (PIL: 0.0013, Trans: 2.0279) | Src Acc: 99.99% | Tgt Acc: 66.11% | CDANcov: 100.0%
[2026-01-18 16:53:13] Epoch  890/1200 | Loss: 2.0844 (PIL: 0.0096, Trans: 2.0748) | Src Acc: 100.00% | Tgt Acc: 61.06% | CDANcov: 97.3%
[2026-01-18 16:53:16] Epoch  900/1200 | Loss: 2.0259 (PIL: 0.0007, Trans: 2.0251) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:53:19] Epoch  910/1200 | Loss: 2.0721 (PIL: 0.0034, Trans: 2.0686) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:22] Epoch  920/1200 | Loss: 2.0627 (PIL: 0.0029, Trans: 2.0597) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:25] Epoch  930/1200 | Loss: 2.0387 (PIL: 0.0019, Trans: 2.0368) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:28] Epoch  940/1200 | Loss: 2.0504 (PIL: 0.0011, Trans: 2.0494) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.9%
[2026-01-18 16:53:32] Epoch  950/1200 | Loss: 2.1011 (PIL: 0.0070, Trans: 2.0941) | Src Acc: 99.61% | Tgt Acc: 63.34% | CDANcov: 99.5%
[2026-01-18 16:53:34] Epoch  960/1200 | Loss: 2.0450 (PIL: 0.0010, Trans: 2.0439) | Src Acc: 99.88% | Tgt Acc: 62.14% | CDANcov: 99.9%
[2026-01-18 16:53:37] Epoch  970/1200 | Loss: 2.0869 (PIL: 0.0095, Trans: 2.0774) | Src Acc: 99.34% | Tgt Acc: 67.07% | CDANcov: 98.8%
[2026-01-18 16:53:40] Epoch  980/1200 | Loss: 2.0702 (PIL: 0.0052, Trans: 2.0650) | Src Acc: 99.82% | Tgt Acc: 62.14% | CDANcov: 99.7%
[2026-01-18 16:53:43] Epoch  990/1200 | Loss: 2.1393 (PIL: 0.0593, Trans: 2.0800) | Src Acc: 99.16% | Tgt Acc: 68.75% | CDANcov: 98.4%
[2026-01-18 16:53:46] Epoch 1000/1200 | Loss: 2.1481 (PIL: 0.0378, Trans: 2.1104) | Src Acc: 95.01% | Tgt Acc: 68.75% | CDANcov: 99.2%
[2026-01-18 16:53:49] Epoch 1010/1200 | Loss: 2.0479 (PIL: 0.0008, Trans: 2.0471) | Src Acc: 99.95% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:53:52] Epoch 1020/1200 | Loss: 2.0851 (PIL: 0.0050, Trans: 2.0801) | Src Acc: 99.98% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:56] Epoch 1030/1200 | Loss: 2.0952 (PIL: 0.0012, Trans: 2.0940) | Src Acc: 99.96% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:53:59] Epoch 1040/1200 | Loss: 2.0579 (PIL: 0.0059, Trans: 2.0519) | Src Acc: 99.95% | Tgt Acc: 63.34% | CDANcov: 98.8%
[2026-01-18 16:54:02] Epoch 1050/1200 | Loss: 2.0648 (PIL: 0.0045, Trans: 2.0603) | Src Acc: 100.00% | Tgt Acc: 68.75% | CDANcov: 99.1%
[2026-01-18 16:54:05] Epoch 1060/1200 | Loss: 2.1142 (PIL: 0.0039, Trans: 2.1103) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.5%
[2026-01-18 16:54:09] Epoch 1070/1200 | Loss: 2.0963 (PIL: 0.0259, Trans: 2.0704) | Src Acc: 99.89% | Tgt Acc: 63.34% | CDANcov: 99.6%
[2026-01-18 16:54:12] Epoch 1080/1200 | Loss: 2.0660 (PIL: 0.0017, Trans: 2.0643) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:54:15] Epoch 1090/1200 | Loss: 2.0766 (PIL: 0.0012, Trans: 2.0754) | Src Acc: 99.91% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:54:19] Epoch 1100/1200 | Loss: 2.0703 (PIL: 0.0054, Trans: 2.0649) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:54:22] Epoch 1110/1200 | Loss: 2.0581 (PIL: 0.0027, Trans: 2.0553) | Src Acc: 100.00% | Tgt Acc: 68.75% | CDANcov: 99.7%
[2026-01-18 16:54:25] Epoch 1120/1200 | Loss: 2.0462 (PIL: 0.0098, Trans: 2.0364) | Src Acc: 100.00% | Tgt Acc: 63.10% | CDANcov: 98.0%
[2026-01-18 16:54:28] Epoch 1130/1200 | Loss: 2.0863 (PIL: 0.0012, Trans: 2.0851) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:54:31] Epoch 1140/1200 | Loss: 2.0916 (PIL: 0.0014, Trans: 2.0902) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.9%
[2026-01-18 16:54:34] Epoch 1150/1200 | Loss: 2.1601 (PIL: 0.0379, Trans: 2.1222) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 99.7%
[2026-01-18 16:54:37] Epoch 1160/1200 | Loss: 2.0913 (PIL: 0.0007, Trans: 2.0907) | Src Acc: 100.00% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:54:40] Epoch 1170/1200 | Loss: 2.0999 (PIL: 0.0049, Trans: 2.0951) | Src Acc: 99.85% | Tgt Acc: 63.34% | CDANcov: 99.9%
[2026-01-18 16:54:43] Epoch 1180/1200 | Loss: 2.0547 (PIL: 0.0008, Trans: 2.0539) | Src Acc: 99.88% | Tgt Acc: 63.34% | CDANcov: 100.0%
[2026-01-18 16:54:46] Epoch 1190/1200 | Loss: 2.1031 (PIL: 0.0240, Trans: 2.0792) | Src Acc: 100.00% | Tgt Acc: 65.99% | CDANcov: 99.3%
[2026-01-18 16:54:49] Epoch 1200/1200 | Loss: 2.0597 (PIL: 0.0060, Trans: 2.0538) | Src Acc: 99.69% | Tgt Acc: 63.34% | CDANcov: 98.3%
Training subject 12/15, Session 2, Dataset SEED-IV
[2026-01-18 16:54:52] Epoch   10/1200 | Loss: 2.3295 (PIL: 0.4779, Trans: 1.8517) | Src Acc: 94.63% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:54:56] Epoch   20/1200 | Loss: 1.8383 (PIL: 0.2398, Trans: 1.5985) | Src Acc: 98.46% | Tgt Acc: 62.50% | CDANcov: 0.0%
[2026-01-18 16:54:59] Epoch   30/1200 | Loss: 1.7040 (PIL: 0.1854, Trans: 1.5186) | Src Acc: 91.23% | Tgt Acc: 61.06% | CDANcov: 0.0%
[2026-01-18 16:55:02] Epoch   40/1200 | Loss: 1.4669 (PIL: 0.0562, Trans: 1.4107) | Src Acc: 98.33% | Tgt Acc: 62.38% | CDANcov: 0.0%
[2026-01-18 16:55:05] Epoch   50/1200 | Loss: 1.5398 (PIL: 0.0949, Trans: 1.4449) | Src Acc: 98.80% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:08] Epoch   60/1200 | Loss: 1.3802 (PIL: 0.0173, Trans: 1.3629) | Src Acc: 99.50% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:12] Epoch   70/1200 | Loss: 1.3251 (PIL: 0.0046, Trans: 1.3205) | Src Acc: 99.90% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:15] Epoch   80/1200 | Loss: 1.3926 (PIL: 0.0159, Trans: 1.3767) | Src Acc: 99.98% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:18] Epoch   90/1200 | Loss: 1.3996 (PIL: 0.0196, Trans: 1.3799) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:21] Epoch  100/1200 | Loss: 1.4229 (PIL: 0.0667, Trans: 1.3562) | Src Acc: 99.33% | Tgt Acc: 59.25% | CDANcov: 0.0%
[2026-01-18 16:55:24] Epoch  110/1200 | Loss: 1.4215 (PIL: 0.0165, Trans: 1.4051) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 98.4%
[2026-01-18 16:55:27] Epoch  120/1200 | Loss: 1.4193 (PIL: 0.0139, Trans: 1.4054) | Src Acc: 99.87% | Tgt Acc: 59.25% | CDANcov: 99.6%
[2026-01-18 16:55:30] Epoch  130/1200 | Loss: 1.5180 (PIL: 0.0323, Trans: 1.4857) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 98.7%
[2026-01-18 16:55:33] Epoch  140/1200 | Loss: 1.4788 (PIL: 0.0059, Trans: 1.4729) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.3%
[2026-01-18 16:55:35] Epoch  150/1200 | Loss: 1.5175 (PIL: 0.0235, Trans: 1.4940) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.5%
[2026-01-18 16:55:38] Epoch  160/1200 | Loss: 1.5180 (PIL: 0.0025, Trans: 1.5155) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.6%
[2026-01-18 16:55:41] Epoch  170/1200 | Loss: 1.5571 (PIL: 0.0040, Trans: 1.5530) | Src Acc: 100.00% | Tgt Acc: 56.85% | CDANcov: 98.3%
[2026-01-18 16:55:44] Epoch  180/1200 | Loss: 1.8148 (PIL: 0.1267, Trans: 1.6881) | Src Acc: 94.43% | Tgt Acc: 58.29% | CDANcov: 97.3%
[2026-01-18 16:55:47] Epoch  190/1200 | Loss: 1.7836 (PIL: 0.0652, Trans: 1.7183) | Src Acc: 99.59% | Tgt Acc: 59.25% | CDANcov: 97.0%
[2026-01-18 16:55:50] Epoch  200/1200 | Loss: 1.8040 (PIL: 0.0954, Trans: 1.7087) | Src Acc: 99.28% | Tgt Acc: 59.25% | CDANcov: 99.1%
[2026-01-18 16:55:53] Epoch  210/1200 | Loss: 1.7352 (PIL: 0.0171, Trans: 1.7181) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.1%
[2026-01-18 16:55:57] Epoch  220/1200 | Loss: 1.7354 (PIL: 0.0370, Trans: 1.6984) | Src Acc: 99.90% | Tgt Acc: 62.50% | CDANcov: 99.9%
[2026-01-18 16:56:00] Epoch  230/1200 | Loss: 1.7121 (PIL: 0.0036, Trans: 1.7084) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.7%
[2026-01-18 16:56:03] Epoch  240/1200 | Loss: 1.7473 (PIL: 0.0017, Trans: 1.7456) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.9%
[2026-01-18 16:56:06] Epoch  250/1200 | Loss: 1.7289 (PIL: 0.0012, Trans: 1.7277) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 100.0%
[2026-01-18 16:56:09] Epoch  260/1200 | Loss: 1.7820 (PIL: 0.0017, Trans: 1.7803) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.9%
[2026-01-18 16:56:12] Epoch  270/1200 | Loss: 1.8070 (PIL: 0.0009, Trans: 1.8062) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 100.0%
[2026-01-18 16:56:16] Epoch  280/1200 | Loss: 1.9377 (PIL: 0.0262, Trans: 1.9115) | Src Acc: 99.57% | Tgt Acc: 59.25% | CDANcov: 98.2%
[2026-01-18 16:56:19] Epoch  290/1200 | Loss: 1.8676 (PIL: 0.0026, Trans: 1.8650) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 100.0%
[2026-01-18 16:56:22] Epoch  300/1200 | Loss: 1.9434 (PIL: 0.0207, Trans: 1.9227) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.9%
[2026-01-18 16:56:25] Epoch  310/1200 | Loss: 1.9061 (PIL: 0.0035, Trans: 1.9026) | Src Acc: 100.00% | Tgt Acc: 60.70% | CDANcov: 99.1%
[2026-01-18 16:56:28] Epoch  320/1200 | Loss: 1.8993 (PIL: 0.0020, Trans: 1.8973) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.9%
[2026-01-18 16:56:31] Epoch  330/1200 | Loss: 2.0356 (PIL: 0.0740, Trans: 1.9616) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 97.7%
[2026-01-18 16:56:34] Epoch  340/1200 | Loss: 1.9764 (PIL: 0.0326, Trans: 1.9438) | Src Acc: 99.38% | Tgt Acc: 53.73% | CDANcov: 99.2%
[2026-01-18 16:56:37] Epoch  350/1200 | Loss: 1.9617 (PIL: 0.0019, Trans: 1.9598) | Src Acc: 100.00% | Tgt Acc: 61.06% | CDANcov: 100.0%
[2026-01-18 16:56:40] Epoch  360/1200 | Loss: 1.9539 (PIL: 0.0037, Trans: 1.9502) | Src Acc: 100.00% | Tgt Acc: 60.22% | CDANcov: 99.2%
[2026-01-18 16:56:43] Epoch  370/1200 | Loss: 1.9383 (PIL: 0.0036, Trans: 1.9347) | Src Acc: 100.00% | Tgt Acc: 60.46% | CDANcov: 99.2%
[2026-01-18 16:56:45] Epoch  380/1200 | Loss: 1.9825 (PIL: 0.0045, Trans: 1.9781) | Src Acc: 100.00% | Tgt Acc: 60.46% | CDANcov: 99.2%
[2026-01-18 16:56:48] Epoch  390/1200 | Loss: 1.9812 (PIL: 0.0155, Trans: 1.9657) | Src Acc: 100.00% | Tgt Acc: 59.98% | CDANcov: 100.0%
[2026-01-18 16:56:52] Epoch  400/1200 | Loss: 2.0064 (PIL: 0.0249, Trans: 1.9815) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 98.7%
[2026-01-18 16:56:55] Epoch  410/1200 | Loss: 2.0191 (PIL: 0.0243, Trans: 1.9948) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 97.8%
[2026-01-18 16:56:58] Epoch  420/1200 | Loss: 2.0048 (PIL: 0.0036, Trans: 2.0012) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.3%
[2026-01-18 16:57:01] Epoch  430/1200 | Loss: 1.9485 (PIL: 0.0019, Trans: 1.9466) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.2%
[2026-01-18 16:57:04] Epoch  440/1200 | Loss: 2.0292 (PIL: 0.0040, Trans: 2.0252) | Src Acc: 100.00% | Tgt Acc: 59.25% | CDANcov: 99.5%
[2026-01-18 16:57:07] Epoch  450/1200 | Loss: 1.9672 (PIL: 0.0016, Trans: 1.9656) | Src Acc: 100.00% | Tgt Acc: 64.90% [SAVE] | CDANcov: 99.6%
[2026-01-18 16:57:10] Epoch  460/1200 | Loss: 2.0520 (PIL: 0.0245, Trans: 2.0275) | Src Acc: 100.00% | Tgt Acc: 61.42% | CDANcov: 97.9%
[2026-01-18 16:57:13] Epoch  470/1200 | Loss: 2.0489 (PIL: 0.0141, Trans: 2.0348) | Src Acc: 100.00% | Tgt Acc: 60.46% | CDANcov: 99.7%
[2026-01-18 16:57:17] Epoch  480/1200 | Loss: 2.0298 (PIL: 0.0012, Trans: 2.0286) | Src Acc: 100.00% | Tgt Acc: 66.47% | CDANcov: 100.0%
[2026-01-18 16:57:20] Epoch  490/1200 | Loss: 2.0374 (PIL: 0.0029, Trans: 2.0345) | Src Acc: 100.00% | Tgt Acc: 66.47% | CDANcov: 100.0%
[2026-01-18 16:57:23] Epoch  500/1200 | Loss: 2.0416 (PIL: 0.0061, Trans: 2.0355) | Src Acc: 98.83% | Tgt Acc: 59.62% | CDANcov: 100.0%
