======================================================================
REFED Session 1 Training Start
======================================================================
Training subject 1/32, Session 1, Dataset REFED
[2026-01-18 23:12:16] Epoch  430/1200 | Loss: 2.9858 (PIL: 0.5118, Trans: 2.4740) | Src Acc: 81.01% | Tgt Acc: 46.84% | CDANcov: 97.0%
[2026-01-18 23:12:26] Epoch  440/1200 | Loss: 3.0392 (PIL: 0.5482, Trans: 2.4910) | Src Acc: 86.17% | Tgt Acc: 43.58% | CDANcov: 96.7%
[2026-01-18 23:12:37] Epoch  450/1200 | Loss: 3.0690 (PIL: 0.5283, Trans: 2.5407) | Src Acc: 84.53% | Tgt Acc: 42.54% | CDANcov: 98.3%
[2026-01-18 23:12:47] Epoch  460/1200 | Loss: 3.1035 (PIL: 0.6343, Trans: 2.4692) | Src Acc: 84.55% | Tgt Acc: 43.97% | CDANcov: 97.6%
[2026-01-18 23:12:58] Epoch  470/1200 | Loss: 3.0557 (PIL: 0.5237, Trans: 2.5320) | Src Acc: 83.86% | Tgt Acc: 37.79% | CDANcov: 98.2%
[2026-01-18 23:13:08] Epoch  480/1200 | Loss: 3.1167 (PIL: 0.5777, Trans: 2.5390) | Src Acc: 84.43% | Tgt Acc: 44.23% | CDANcov: 97.1%
[2026-01-18 23:13:19] Epoch  490/1200 | Loss: 3.0784 (PIL: 0.5489, Trans: 2.5295) | Src Acc: 83.56% | Tgt Acc: 44.10% | CDANcov: 97.3%
[2026-01-18 23:13:29] Epoch  500/1200 | Loss: 3.0511 (PIL: 0.5275, Trans: 2.5236) | Src Acc: 66.54% | Tgt Acc: 39.87% | CDANcov: 97.8%
[2026-01-18 23:13:38] Epoch  510/1200 | Loss: 3.0998 (PIL: 0.5994, Trans: 2.5004) | Src Acc: 86.32% | Tgt Acc: 42.61% | CDANcov: 97.4%
[2026-01-18 23:13:48] Epoch  520/1200 | Loss: 2.9821 (PIL: 0.5522, Trans: 2.4299) | Src Acc: 89.94% | Tgt Acc: 43.32% | CDANcov: 97.7%
[2026-01-18 23:13:58] Epoch  530/1200 | Loss: 3.0804 (PIL: 0.6041, Trans: 2.4764) | Src Acc: 89.33% | Tgt Acc: 46.51% | CDANcov: 95.1%
[2026-01-18 23:14:08] Epoch  540/1200 | Loss: 3.0369 (PIL: 0.5536, Trans: 2.4833) | Src Acc: 86.09% | Tgt Acc: 44.89% | CDANcov: 97.2%
[2026-01-18 23:14:18] Epoch  550/1200 | Loss: 2.9948 (PIL: 0.5229, Trans: 2.4719) | Src Acc: 82.74% | Tgt Acc: 45.21% | CDANcov: 97.0%
[2026-01-18 23:14:28] Epoch  560/1200 | Loss: 2.9780 (PIL: 0.5241, Trans: 2.4539) | Src Acc: 81.98% | Tgt Acc: 40.26% | CDANcov: 97.6%
[2026-01-18 23:14:37] Epoch  570/1200 | Loss: 2.9526 (PIL: 0.5322, Trans: 2.4204) | Src Acc: 90.61% | Tgt Acc: 42.15% | CDANcov: 97.6%
[2026-01-18 23:14:47] Epoch  580/1200 | Loss: 3.0159 (PIL: 0.5703, Trans: 2.4455) | Src Acc: 84.19% | Tgt Acc: 44.10% | CDANcov: 97.8%
[2026-01-18 23:14:56] Epoch  590/1200 | Loss: 3.0996 (PIL: 0.5877, Trans: 2.5118) | Src Acc: 74.07% | Tgt Acc: 39.67% | CDANcov: 97.6%
[2026-01-18 23:15:06] Epoch  600/1200 | Loss: 3.0928 (PIL: 0.6046, Trans: 2.4881) | Src Acc: 84.67% | Tgt Acc: 45.28% | CDANcov: 97.8%
[2026-01-18 23:15:16] Epoch  610/1200 | Loss: 2.9732 (PIL: 0.5282, Trans: 2.4450) | Src Acc: 81.88% | Tgt Acc: 41.82% | CDANcov: 97.3%
[2026-01-18 23:15:26] Epoch  620/1200 | Loss: 3.0028 (PIL: 0.5585, Trans: 2.4443) | Src Acc: 88.13% | Tgt Acc: 45.73% | CDANcov: 97.2%
[2026-01-18 23:15:36] Epoch  630/1200 | Loss: 3.1454 (PIL: 0.5414, Trans: 2.6040) | Src Acc: 81.82% | Tgt Acc: 45.86% | CDANcov: 97.4%
[2026-01-18 23:15:45] Epoch  640/1200 | Loss: 3.1384 (PIL: 0.5952, Trans: 2.5432) | Src Acc: 89.40% | Tgt Acc: 42.48% | CDANcov: 97.4%
[2026-01-18 23:15:55] Epoch  650/1200 | Loss: 3.0480 (PIL: 0.5904, Trans: 2.4577) | Src Acc: 85.37% | Tgt Acc: 37.13% | CDANcov: 95.0%
[2026-01-18 23:16:04] Epoch  660/1200 | Loss: 2.9202 (PIL: 0.4830, Trans: 2.4373) | Src Acc: 82.47% | Tgt Acc: 46.38% | CDANcov: 98.0%
[2026-01-18 23:16:14] Epoch  670/1200 | Loss: 2.9783 (PIL: 0.5435, Trans: 2.4348) | Src Acc: 75.72% | Tgt Acc: 44.17% | CDANcov: 97.4%
[2026-01-18 23:16:23] Epoch  680/1200 | Loss: 2.9544 (PIL: 0.5209, Trans: 2.4335) | Src Acc: 91.12% | Tgt Acc: 45.60% | CDANcov: 96.1%
[2026-01-18 23:16:33] Epoch  690/1200 | Loss: 3.0808 (PIL: 0.5531, Trans: 2.5278) | Src Acc: 86.19% | Tgt Acc: 41.95% | CDANcov: 97.7%
[2026-01-18 23:16:43] Epoch  700/1200 | Loss: 2.9266 (PIL: 0.4985, Trans: 2.4281) | Src Acc: 85.24% | Tgt Acc: 43.78% | CDANcov: 97.7%
[2026-01-18 23:16:52] Epoch  710/1200 | Loss: 2.9161 (PIL: 0.4544, Trans: 2.4617) | Src Acc: 89.38% | Tgt Acc: 42.15% | CDANcov: 97.5%
[2026-01-18 23:17:02] Epoch  720/1200 | Loss: 2.8736 (PIL: 0.5147, Trans: 2.3589) | Src Acc: 89.69% | Tgt Acc: 40.78% | CDANcov: 98.0%
[2026-01-18 23:17:12] Epoch  730/1200 | Loss: 2.9935 (PIL: 0.5450, Trans: 2.4485) | Src Acc: 86.84% | Tgt Acc: 41.69% | CDANcov: 97.4%
[2026-01-18 23:17:22] Epoch  740/1200 | Loss: 2.8824 (PIL: 0.4739, Trans: 2.4086) | Src Acc: 91.26% | Tgt Acc: 41.69% | CDANcov: 97.6%
[2026-01-18 23:17:31] Epoch  750/1200 | Loss: 2.9352 (PIL: 0.4816, Trans: 2.4537) | Src Acc: 83.09% | Tgt Acc: 38.83% | CDANcov: 97.4%
[2026-01-18 23:17:41] Epoch  760/1200 | Loss: 2.9728 (PIL: 0.4810, Trans: 2.4917) | Src Acc: 88.25% | Tgt Acc: 41.04% | CDANcov: 97.6%
[2026-01-18 23:17:51] Epoch  770/1200 | Loss: 3.0498 (PIL: 0.5713, Trans: 2.4786) | Src Acc: 90.26% | Tgt Acc: 41.76% | CDANcov: 98.1%
[2026-01-18 23:18:01] Epoch  780/1200 | Loss: 3.0166 (PIL: 0.5660, Trans: 2.4506) | Src Acc: 88.58% | Tgt Acc: 42.15% | CDANcov: 96.8%
[2026-01-18 23:18:11] Epoch  790/1200 | Loss: 3.0648 (PIL: 0.6033, Trans: 2.4615) | Src Acc: 89.45% | Tgt Acc: 43.39% | CDANcov: 97.2%
[2026-01-18 23:18:22] Epoch  800/1200 | Loss: 2.9179 (PIL: 0.5075, Trans: 2.4104) | Src Acc: 89.47% | Tgt Acc: 42.87% | CDANcov: 97.2%
[2026-01-18 23:18:32] Epoch  810/1200 | Loss: 2.9441 (PIL: 0.5186, Trans: 2.4255) | Src Acc: 90.75% | Tgt Acc: 42.61% | CDANcov: 96.0%
[2026-01-18 23:18:41] Epoch  820/1200 | Loss: 2.7849 (PIL: 0.4696, Trans: 2.3153) | Src Acc: 88.03% | Tgt Acc: 41.63% | CDANcov: 96.2%
[2026-01-18 23:18:51] Epoch  830/1200 | Loss: 2.8200 (PIL: 0.4408, Trans: 2.3792) | Src Acc: 92.66% | Tgt Acc: 39.87% | CDANcov: 96.2%
[2026-01-18 23:19:02] Epoch  840/1200 | Loss: 2.8035 (PIL: 0.4736, Trans: 2.3299) | Src Acc: 78.06% | Tgt Acc: 38.18% | CDANcov: 96.2%
[2026-01-18 23:19:13] Epoch  850/1200 | Loss: 2.9940 (PIL: 0.5183, Trans: 2.4757) | Src Acc: 85.12% | Tgt Acc: 38.44% | CDANcov: 97.1%
[2026-01-18 23:19:23] Epoch  860/1200 | Loss: 2.9688 (PIL: 0.4992, Trans: 2.4696) | Src Acc: 92.41% | Tgt Acc: 41.50% | CDANcov: 95.9%
[2026-01-18 23:19:32] Epoch  870/1200 | Loss: 3.2214 (PIL: 0.8631, Trans: 2.3583) | Src Acc: 79.88% | Tgt Acc: 37.26% | CDANcov: 76.0%
[2026-01-18 23:19:42] Epoch  880/1200 | Loss: 3.0206 (PIL: 0.4903, Trans: 2.5303) | Src Acc: 84.26% | Tgt Acc: 43.06% | CDANcov: 96.9%
[2026-01-18 23:19:52] Epoch  890/1200 | Loss: 2.8129 (PIL: 0.4594, Trans: 2.3535) | Src Acc: 91.01% | Tgt Acc: 36.87% | CDANcov: 95.3%
[2026-01-18 23:20:03] Epoch  900/1200 | Loss: 3.0035 (PIL: 0.5364, Trans: 2.4671) | Src Acc: 83.08% | Tgt Acc: 40.33% | CDANcov: 96.0%
[2026-01-18 23:20:13] Epoch  910/1200 | Loss: 2.6949 (PIL: 0.3623, Trans: 2.3326) | Src Acc: 87.08% | Tgt Acc: 40.91% | CDANcov: 96.3%
[2026-01-18 23:20:23] Epoch  920/1200 | Loss: 2.9877 (PIL: 0.5262, Trans: 2.4615) | Src Acc: 86.58% | Tgt Acc: 40.85% | CDANcov: 95.7%
[2026-01-18 23:20:33] Epoch  930/1200 | Loss: 3.0562 (PIL: 0.5843, Trans: 2.4719) | Src Acc: 90.31% | Tgt Acc: 40.65% | CDANcov: 96.5%
[2026-01-18 23:20:43] Epoch  940/1200 | Loss: 2.7681 (PIL: 0.4755, Trans: 2.2927) | Src Acc: 89.44% | Tgt Acc: 37.07% | CDANcov: 95.6%
[2026-01-18 23:20:52] Epoch  950/1200 | Loss: 2.9615 (PIL: 0.5054, Trans: 2.4561) | Src Acc: 91.01% | Tgt Acc: 40.13% | CDANcov: 97.0%
[2026-01-18 23:21:02] Epoch  960/1200 | Loss: 2.8919 (PIL: 0.4683, Trans: 2.4237) | Src Acc: 84.53% | Tgt Acc: 38.70% | CDANcov: 96.6%
[2026-01-18 23:21:12] Epoch  970/1200 | Loss: 2.8839 (PIL: 0.4725, Trans: 2.4114) | Src Acc: 91.59% | Tgt Acc: 38.37% | CDANcov: 97.0%
[2026-01-18 23:21:22] Epoch  980/1200 | Loss: 2.9308 (PIL: 0.5016, Trans: 2.4292) | Src Acc: 92.24% | Tgt Acc: 38.89% | CDANcov: 96.9%
[2026-01-18 23:21:31] Epoch  990/1200 | Loss: 3.0845 (PIL: 0.5601, Trans: 2.5244) | Src Acc: 90.16% | Tgt Acc: 37.52% | CDANcov: 96.7%
[2026-01-18 23:21:41] Epoch 1000/1200 | Loss: 2.9134 (PIL: 0.4780, Trans: 2.4354) | Src Acc: 80.95% | Tgt Acc: 40.33% | CDANcov: 97.5%
[2026-01-18 23:21:51] Epoch 1010/1200 | Loss: 2.8851 (PIL: 0.4569, Trans: 2.4282) | Src Acc: 92.02% | Tgt Acc: 41.82% | CDANcov: 96.7%
[2026-01-18 23:22:00] Epoch 1020/1200 | Loss: 2.8932 (PIL: 0.4452, Trans: 2.4480) | Src Acc: 85.24% | Tgt Acc: 40.46% | CDANcov: 97.4%
[2026-01-18 23:22:09] Epoch 1030/1200 | Loss: 2.8529 (PIL: 0.4955, Trans: 2.3575) | Src Acc: 71.75% | Tgt Acc: 39.22% | CDANcov: 96.4%
[2026-01-18 23:22:19] Epoch 1040/1200 | Loss: 2.7458 (PIL: 0.4146, Trans: 2.3313) | Src Acc: 93.05% | Tgt Acc: 38.05% | CDANcov: 96.9%
[2026-01-18 23:22:28] Epoch 1050/1200 | Loss: 2.7617 (PIL: 0.4299, Trans: 2.3318) | Src Acc: 92.43% | Tgt Acc: 40.20% | CDANcov: 96.7%
[2026-01-18 23:22:38] Epoch 1060/1200 | Loss: 3.0147 (PIL: 0.5617, Trans: 2.4529) | Src Acc: 90.67% | Tgt Acc: 42.54% | CDANcov: 96.8%
[2026-01-18 23:22:47] Epoch 1070/1200 | Loss: 2.7947 (PIL: 0.4193, Trans: 2.3754) | Src Acc: 87.51% | Tgt Acc: 32.70% | CDANcov: 97.5%
[2026-01-18 23:22:58] Epoch 1080/1200 | Loss: 2.8986 (PIL: 0.4806, Trans: 2.4180) | Src Acc: 88.82% | Tgt Acc: 40.85% | CDANcov: 97.1%
[2026-01-18 23:23:08] Epoch 1090/1200 | Loss: 2.9309 (PIL: 0.5137, Trans: 2.4172) | Src Acc: 83.41% | Tgt Acc: 39.93% | CDANcov: 97.0%
[2026-01-18 23:23:18] Epoch 1100/1200 | Loss: 2.7655 (PIL: 0.4459, Trans: 2.3197) | Src Acc: 89.31% | Tgt Acc: 42.28% | CDANcov: 96.2%
[2026-01-18 23:23:27] Epoch 1110/1200 | Loss: 2.7370 (PIL: 0.3959, Trans: 2.3412) | Src Acc: 89.72% | Tgt Acc: 44.43% | CDANcov: 95.8%
[2026-01-18 23:23:37] Epoch 1120/1200 | Loss: 2.8770 (PIL: 0.4635, Trans: 2.4135) | Src Acc: 89.95% | Tgt Acc: 43.13% | CDANcov: 96.2%
[2026-01-18 23:23:48] Epoch 1130/1200 | Loss: 2.9508 (PIL: 0.5089, Trans: 2.4419) | Src Acc: 80.98% | Tgt Acc: 38.24% | CDANcov: 97.2%
[2026-01-18 23:23:57] Epoch 1140/1200 | Loss: 2.8851 (PIL: 0.4760, Trans: 2.4091) | Src Acc: 92.14% | Tgt Acc: 41.43% | CDANcov: 97.6%
[2026-01-18 23:24:08] Epoch 1150/1200 | Loss: 2.9215 (PIL: 0.4574, Trans: 2.4641) | Src Acc: 86.54% | Tgt Acc: 41.50% | CDANcov: 96.8%
[2026-01-18 23:24:18] Epoch 1160/1200 | Loss: 3.0127 (PIL: 0.5367, Trans: 2.4761) | Src Acc: 85.19% | Tgt Acc: 42.02% | CDANcov: 96.7%
[2026-01-18 23:24:29] Epoch 1170/1200 | Loss: 2.8366 (PIL: 0.4291, Trans: 2.4076) | Src Acc: 80.84% | Tgt Acc: 37.92% | CDANcov: 98.2%
[2026-01-18 23:24:39] Epoch 1180/1200 | Loss: 2.8375 (PIL: 0.4835, Trans: 2.3540) | Src Acc: 92.51% | Tgt Acc: 43.32% | CDANcov: 95.7%
[2026-01-18 23:24:50] Epoch 1190/1200 | Loss: 2.8325 (PIL: 0.4529, Trans: 2.3796) | Src Acc: 90.63% | Tgt Acc: 41.43% | CDANcov: 97.4%
[2026-01-18 23:25:01] Epoch 1200/1200 | Loss: 2.8643 (PIL: 0.4348, Trans: 2.4295) | Src Acc: 90.55% | Tgt Acc: 40.59% | CDANcov: 98.3%
Training subject 11/32, Session 1, Dataset REFED
[2026-01-18 23:25:03] Epoch   10/1200 | Loss: 2.0785 (PIL: 2.0785, Trans: 0.0000) | Src Acc: 42.33% | Tgt Acc: 28.47% | CDANcov: 0.0%
[2026-01-18 23:25:04] Epoch   20/1200 | Loss: 1.8924 (PIL: 1.8924, Trans: 0.0000) | Src Acc: 41.02% | Tgt Acc: 29.51% | CDANcov: 0.0%
[2026-01-18 23:25:05] Epoch   30/1200 | Loss: 1.7028 (PIL: 1.7028, Trans: 0.0000) | Src Acc: 39.89% | Tgt Acc: 24.10% | CDANcov: 0.0%
[2026-01-18 23:25:06] Epoch   40/1200 | Loss: 1.5067 (PIL: 1.5067, Trans: 0.0000) | Src Acc: 59.76% | Tgt Acc: 25.28% | CDANcov: 0.0%
[2026-01-18 23:25:07] Epoch   50/1200 | Loss: 1.4062 (PIL: 1.4062, Trans: 0.0000) | Src Acc: 58.06% | Tgt Acc: 28.99% | CDANcov: 0.0%
[2026-01-18 23:25:08] Epoch   60/1200 | Loss: 1.3169 (PIL: 1.3169, Trans: 0.0000) | Src Acc: 65.60% | Tgt Acc: 29.77% | CDANcov: 0.0%
[2026-01-18 23:25:09] Epoch   70/1200 | Loss: 1.1609 (PIL: 1.1609, Trans: 0.0000) | Src Acc: 66.29% | Tgt Acc: 32.57% | CDANcov: 0.0%
[2026-01-18 23:25:10] Epoch   80/1200 | Loss: 1.0498 (PIL: 1.0498, Trans: 0.0000) | Src Acc: 67.88% | Tgt Acc: 32.90% | CDANcov: 0.0%
[2026-01-18 23:25:11] Epoch   90/1200 | Loss: 0.9233 (PIL: 0.9233, Trans: 0.0000) | Src Acc: 64.05% | Tgt Acc: 34.07% | CDANcov: 0.0%
[2026-01-18 23:25:12] Epoch  100/1200 | Loss: 0.8426 (PIL: 0.8426, Trans: 0.0000) | Src Acc: 60.10% | Tgt Acc: 31.86% | CDANcov: 0.0%
[2026-01-18 23:25:23] Epoch  110/1200 | Loss: 4.6774 (PIL: 0.9829, Trans: 3.6946) | Src Acc: 62.85% | Tgt Acc: 31.92% | CDANcov: 0.0%
[2026-01-18 23:25:33] Epoch  120/1200 | Loss: 4.2125 (PIL: 0.9419, Trans: 3.2706) | Src Acc: 72.64% | Tgt Acc: 33.49% | CDANcov: 0.0%
[2026-01-18 23:25:43] Epoch  130/1200 | Loss: 4.0228 (PIL: 0.8979, Trans: 3.1249) | Src Acc: 52.15% | Tgt Acc: 28.27% | CDANcov: 0.0%
[2026-01-18 23:25:53] Epoch  140/1200 | Loss: 3.8710 (PIL: 0.9018, Trans: 2.9691) | Src Acc: 79.80% | Tgt Acc: 31.07% | CDANcov: 0.0%
[2026-01-18 23:26:04] Epoch  150/1200 | Loss: 3.7366 (PIL: 0.8323, Trans: 2.9043) | Src Acc: 80.90% | Tgt Acc: 31.47% | CDANcov: 0.0%
[2026-01-18 23:26:15] Epoch  160/1200 | Loss: 3.6828 (PIL: 0.8262, Trans: 2.8566) | Src Acc: 76.65% | Tgt Acc: 29.58% | CDANcov: 0.0%
[2026-01-18 23:26:25] Epoch  170/1200 | Loss: 3.6082 (PIL: 0.8139, Trans: 2.7943) | Src Acc: 77.62% | Tgt Acc: 31.34% | CDANcov: 0.0%
[2026-01-18 23:26:36] Epoch  180/1200 | Loss: 3.6669 (PIL: 0.8776, Trans: 2.7894) | Src Acc: 77.45% | Tgt Acc: 31.79% | CDANcov: 0.0%
[2026-01-18 23:26:46] Epoch  190/1200 | Loss: 3.5207 (PIL: 0.7625, Trans: 2.7582) | Src Acc: 59.93% | Tgt Acc: 30.36% | CDANcov: 0.0%
[2026-01-18 23:26:55] Epoch  200/1200 | Loss: 3.5632 (PIL: 0.9027, Trans: 2.6605) | Src Acc: 64.57% | Tgt Acc: 31.14% | CDANcov: 0.0%
[2026-01-18 23:27:05] Epoch  210/1200 | Loss: 3.4009 (PIL: 0.7221, Trans: 2.6788) | Src Acc: 74.69% | Tgt Acc: 27.17% | CDANcov: 95.8%
[2026-01-18 23:27:15] Epoch  220/1200 | Loss: 3.4856 (PIL: 0.8161, Trans: 2.6695) | Src Acc: 69.04% | Tgt Acc: 30.36% | CDANcov: 94.8%
[2026-01-18 23:27:26] Epoch  230/1200 | Loss: 3.4777 (PIL: 0.7723, Trans: 2.7054) | Src Acc: 80.26% | Tgt Acc: 30.55% | CDANcov: 96.5%
[2026-01-18 23:27:36] Epoch  240/1200 | Loss: 3.4359 (PIL: 0.7254, Trans: 2.7105) | Src Acc: 83.26% | Tgt Acc: 29.64% | CDANcov: 95.1%
[2026-01-18 23:27:46] Epoch  250/1200 | Loss: 3.5052 (PIL: 0.8256, Trans: 2.6796) | Src Acc: 84.46% | Tgt Acc: 30.49% | CDANcov: 94.8%
[2026-01-18 23:27:57] Epoch  260/1200 | Loss: 3.2988 (PIL: 0.7188, Trans: 2.5800) | Src Acc: 81.67% | Tgt Acc: 30.16% | CDANcov: 95.1%
[2026-01-18 23:28:08] Epoch  270/1200 | Loss: 3.3831 (PIL: 0.7510, Trans: 2.6321) | Src Acc: 67.24% | Tgt Acc: 31.53% | CDANcov: 97.1%
[2026-01-18 23:28:20] Epoch  280/1200 | Loss: 3.4181 (PIL: 0.7600, Trans: 2.6581) | Src Acc: 67.99% | Tgt Acc: 32.83% | CDANcov: 96.7%
[2026-01-18 23:28:32] Epoch  290/1200 | Loss: 3.4748 (PIL: 0.7710, Trans: 2.7038) | Src Acc: 66.01% | Tgt Acc: 32.05% | CDANcov: 95.3%
[2026-01-18 23:28:43] Epoch  300/1200 | Loss: 3.1921 (PIL: 0.6442, Trans: 2.5480) | Src Acc: 81.58% | Tgt Acc: 32.38% | CDANcov: 96.6%
[2026-01-18 23:28:55] Epoch  310/1200 | Loss: 3.2853 (PIL: 0.6183, Trans: 2.6671) | Src Acc: 77.86% | Tgt Acc: 30.10% | CDANcov: 96.0%
[2026-01-18 23:29:07] Epoch  320/1200 | Loss: 3.4154 (PIL: 0.8632, Trans: 2.5521) | Src Acc: 85.44% | Tgt Acc: 30.88% | CDANcov: 89.2%
[2026-01-18 23:29:20] Epoch  330/1200 | Loss: 3.2356 (PIL: 0.6597, Trans: 2.5759) | Src Acc: 80.38% | Tgt Acc: 29.97% | CDANcov: 96.6%
[2026-01-18 23:29:31] Epoch  340/1200 | Loss: 3.2425 (PIL: 0.6731, Trans: 2.5693) | Src Acc: 81.44% | Tgt Acc: 31.53% | CDANcov: 97.1%
[2026-01-18 23:29:42] Epoch  350/1200 | Loss: 3.1732 (PIL: 0.5927, Trans: 2.5806) | Src Acc: 78.83% | Tgt Acc: 31.79% | CDANcov: 95.6%
[2026-01-18 23:29:52] Epoch  360/1200 | Loss: 3.2565 (PIL: 0.6597, Trans: 2.5968) | Src Acc: 81.57% | Tgt Acc: 31.60% | CDANcov: 97.4%
[2026-01-18 23:30:03] Epoch  370/1200 | Loss: 3.2913 (PIL: 0.6706, Trans: 2.6207) | Src Acc: 87.06% | Tgt Acc: 31.34% | CDANcov: 97.2%
[2026-01-18 23:30:13] Epoch  380/1200 | Loss: 3.1847 (PIL: 0.5712, Trans: 2.6135) | Src Acc: 82.82% | Tgt Acc: 31.40% | CDANcov: 97.6%
[2026-01-18 23:30:23] Epoch  390/1200 | Loss: 3.1914 (PIL: 0.5554, Trans: 2.6359) | Src Acc: 79.24% | Tgt Acc: 30.49% | CDANcov: 97.4%
[2026-01-18 23:30:33] Epoch  400/1200 | Loss: 3.3975 (PIL: 0.6666, Trans: 2.7309) | Src Acc: 68.12% | Tgt Acc: 32.18% | CDANcov: 98.1%
[2026-01-18 23:30:43] Epoch  410/1200 | Loss: 3.2351 (PIL: 0.6618, Trans: 2.5733) | Src Acc: 78.02% | Tgt Acc: 31.27% | CDANcov: 96.5%
[2026-01-18 23:30:52] Epoch  420/1200 | Loss: 3.2045 (PIL: 0.5687, Trans: 2.6357) | Src Acc: 81.94% | Tgt Acc: 31.14% | CDANcov: 97.4%
[2026-01-18 23:31:02] Epoch  430/1200 | Loss: 3.2403 (PIL: 0.6388, Trans: 2.6015) | Src Acc: 83.58% | Tgt Acc: 28.99% | CDANcov: 96.9%
[2026-01-18 23:31:13] Epoch  440/1200 | Loss: 3.0475 (PIL: 0.4828, Trans: 2.5646) | Src Acc: 85.14% | Tgt Acc: 32.12% | CDANcov: 96.7%
[2026-01-18 23:31:23] Epoch  450/1200 | Loss: 3.1582 (PIL: 0.5734, Trans: 2.5848) | Src Acc: 78.43% | Tgt Acc: 28.93% | CDANcov: 98.3%
[2026-01-18 23:31:34] Epoch  460/1200 | Loss: 3.1349 (PIL: 0.6109, Trans: 2.5240) | Src Acc: 82.75% | Tgt Acc: 28.79% | CDANcov: 96.7%
[2026-01-18 23:31:44] Epoch  470/1200 | Loss: 3.2280 (PIL: 0.6569, Trans: 2.5711) | Src Acc: 70.10% | Tgt Acc: 29.45% | CDANcov: 94.9%
[2026-01-18 23:31:55] Epoch  480/1200 | Loss: 3.1646 (PIL: 0.5935, Trans: 2.5711) | Src Acc: 85.70% | Tgt Acc: 30.23% | CDANcov: 96.9%
[2026-01-18 23:32:05] Epoch  490/1200 | Loss: 3.0884 (PIL: 0.6048, Trans: 2.4836) | Src Acc: 86.58% | Tgt Acc: 30.62% | CDANcov: 95.9%
[2026-01-18 23:32:16] Epoch  500/1200 | Loss: 3.1125 (PIL: 0.5845, Trans: 2.5279) | Src Acc: 79.32% | Tgt Acc: 30.55% | CDANcov: 96.6%
[2026-01-18 23:32:27] Epoch  510/1200 | Loss: 3.1449 (PIL: 0.5732, Trans: 2.5717) | Src Acc: 80.75% | Tgt Acc: 28.99% | CDANcov: 96.2%
[2026-01-18 23:32:38] Epoch  520/1200 | Loss: 3.1915 (PIL: 0.6574, Trans: 2.5342) | Src Acc: 85.43% | Tgt Acc: 31.21% | CDANcov: 95.6%
[2026-01-18 23:32:49] Epoch  530/1200 | Loss: 3.1131 (PIL: 0.5592, Trans: 2.5539) | Src Acc: 88.66% | Tgt Acc: 30.49% | CDANcov: 96.2%
[2026-01-18 23:33:01] Epoch  540/1200 | Loss: 3.2198 (PIL: 0.6118, Trans: 2.6080) | Src Acc: 83.19% | Tgt Acc: 29.90% | CDANcov: 97.2%
[2026-01-18 23:33:13] Epoch  550/1200 | Loss: 3.0212 (PIL: 0.5359, Trans: 2.4853) | Src Acc: 88.90% | Tgt Acc: 29.51% | CDANcov: 96.9%
[2026-01-18 23:33:25] Epoch  560/1200 | Loss: 2.9995 (PIL: 0.5031, Trans: 2.4964) | Src Acc: 65.93% | Tgt Acc: 26.84% | CDANcov: 96.7%
[2026-01-18 23:33:35] Epoch  570/1200 | Loss: 3.0831 (PIL: 0.5273, Trans: 2.5557) | Src Acc: 76.89% | Tgt Acc: 31.07% | CDANcov: 97.0%
[2026-01-18 23:33:45] Epoch  580/1200 | Loss: 3.2111 (PIL: 0.6433, Trans: 2.5678) | Src Acc: 73.13% | Tgt Acc: 30.75% | CDANcov: 96.3%
[2026-01-18 23:33:55] Epoch  590/1200 | Loss: 3.1130 (PIL: 0.5752, Trans: 2.5378) | Src Acc: 81.41% | Tgt Acc: 29.84% | CDANcov: 97.0%
[2026-01-18 23:34:05] Epoch  600/1200 | Loss: 3.1364 (PIL: 0.5870, Trans: 2.5495) | Src Acc: 88.08% | Tgt Acc: 30.81% | CDANcov: 96.9%
[2026-01-18 23:34:16] Epoch  610/1200 | Loss: 3.1207 (PIL: 0.5539, Trans: 2.5668) | Src Acc: 73.77% | Tgt Acc: 29.32% | CDANcov: 96.5%
[2026-01-18 23:34:27] Epoch  620/1200 | Loss: 3.0138 (PIL: 0.5687, Trans: 2.4451) | Src Acc: 77.01% | Tgt Acc: 30.62% | CDANcov: 95.2%
[2026-01-18 23:34:37] Epoch  630/1200 | Loss: 3.1051 (PIL: 0.5694, Trans: 2.5357) | Src Acc: 90.27% | Tgt Acc: 32.51% | CDANcov: 95.8%
[2026-01-18 23:34:47] Epoch  640/1200 | Loss: 3.4493 (PIL: 0.9437, Trans: 2.5056) | Src Acc: 89.19% | Tgt Acc: 31.92% | CDANcov: 77.0%
[2026-01-18 23:34:59] Epoch  650/1200 | Loss: 3.0946 (PIL: 0.5906, Trans: 2.5040) | Src Acc: 83.01% | Tgt Acc: 29.19% | CDANcov: 96.0%
[2026-01-18 23:35:11] Epoch  660/1200 | Loss: 3.1693 (PIL: 0.6050, Trans: 2.5643) | Src Acc: 88.41% | Tgt Acc: 31.34% | CDANcov: 96.0%
[2026-01-18 23:35:23] Epoch  670/1200 | Loss: 3.0660 (PIL: 0.5558, Trans: 2.5102) | Src Acc: 86.92% | Tgt Acc: 31.53% | CDANcov: 96.9%
[2026-01-18 23:35:34] Epoch  680/1200 | Loss: 3.0680 (PIL: 0.5539, Trans: 2.5141) | Src Acc: 86.70% | Tgt Acc: 30.29% | CDANcov: 97.0%
